"[1.0, 0.6091168485486964, 0.4871609749781796, 1.0]"
"[1.0, 0.657308978834236, 0.4223022576082194, 0.0]"
"[1.0, 0.6135314964185145, 0.3962052333463998, 1.0]"
"[1.0, 0.5081028516943924, 0.5191607545522211, 1.0]"
"[1.0, 0.4625004168647647, 0.6236871951359951, 0.0]"
"[1.0, 0.35809230294630784, 0.7079571255624618, 1.0]"
"[1.0, 0.5263583462125575, 0.19754956858242212, 0.0]"
"[1.0, 0.43722084348943446, 0.5235470741772545, 0.0]"
"[1.0, 0.7168916650900756, 0.3381652931777708, 0.0]"
"[1.0, 0.3367558291221618, 0.16184376323810315, 1.0]"
"[1.0, 0.45406723230863727, 0.4590353273001168, 1.0]"
"[1.0, 0.3870079897449779, 0.47759446755833723, 1.0]"
"[1.0, 0.47502286748565664, 0.5794173634514034, 0.0]"
"[1.0, 0.865460432334386, 0.5733693655151654, 0.0]"
"[1.0, 0.478206332917122, 0.675545434851063, 0.0]"
"[1.0, 0.7095359824831381, 0.6403294879853054, 0.0]"
"[1.0, 0.6324464801462326, 0.5380005367293537, 0.0]"
"[1.0, 0.5495530807951383, 0.6323055132667738, 0.0]"
"[1.0, 0.31588509900336886, 0.6957241787796798, 1.0]"
"[1.0, 0.33669440922790406, 0.45533385774305474, 1.0]"
"[1.0, 0.8443488421447722, 0.42959215648292964, 0.0]"
"[1.0, 0.6071127032713446, 0.6771067223107851, 0.0]"
"[1.0, 0.5453936195989055, 0.6635325503968238, 0.0]"
"[1.0, 0.24448786730808822, 0.25572012173292286, 1.0]"
"[1.0, 0.49471882206829376, 0.8698619205576839, 1.0]"
"[1.0, 0.4407522845836722, 0.5077046805532526, 1.0]"
"[1.0, 0.3258633928824399, 0.6237400457080802, 1.0]"
"[1.0, 0.31954521080823767, 0.3258748285103714, 1.0]"
"[1.0, 0.6126630096182057, 0.29227911003466905, 0.0]"
"[1.0, 0.44589682621308085, 0.4798013820235824, 0.0]"
"[1.0, 0.42723283204313944, 0.5651210416849793, 0.0]"
"[1.0, 0.42945304770986376, 0.32221199293918196, 1.0]"
"[1.0, 0.36689905628039193, 0.35334378788748955, 1.0]"
"[1.0, 0.5491675757256975, 0.5384072725085527, 0.0]"
"[1.0, 0.6248306755653488, 0.5390062820481569, 0.0]"
"[1.0, 0.4594398066001359, 0.6328472924367807, 1.0]"
"[1.0, 0.38567181524580985, 0.5843530119080267, 1.0]"
"[1.0, 0.7196250031944144, 0.39887504357055314, 1.0]"
"[1.0, 0.6121078808684526, 0.2814783367145366, 1.0]"
"[1.0, 0.5978007860920037, 0.6612776785578716, 0.0]"
"[1.0, 0.6442287249715438, 0.45882203627951706, 0.0]"
"[1.0, 0.08217360468091961, 0.6029958631081719, 1.0]"
"[1.0, 0.5825917341534069, 0.35894273103790003, 0.0]"
"[1.0, 0.4250933613880794, 0.5366925189245926, 1.0]"
"[1.0, 0.36757829165579337, 0.3184382885912594, 1.0]"
"[1.0, 0.6538667829368177, 0.602110571395075, 0.0]"
"[1.0, 0.5849688457767389, 0.27261161930155314, 0.0]"
"[1.0, 0.64146041236583, 0.609048629974846, 0.0]"
"[1.0, 0.6191472102434729, 0.19845400515255313, 1.0]"
"[1.0, 0.4693720955834158, 0.5372327014863805, 0.0]"
"[1.0, 0.6906543566306114, 0.7300349303429214, 0.0]"
"[1.0, 0.2591554241555029, 0.4517747142225274, 1.0]"
"[1.0, 0.5129076196604998, 0.6365598517334957, 0.0]"
"[1.0, 0.13551551093871386, 0.5278465380166809, 1.0]"
"[1.0, 0.34840507780246693, 0.5256541388460012, 1.0]"
"[1.0, 0.3587191474478877, 0.7193513247488175, 0.0]"
"[1.0, 0.5153684701601551, 0.41400159590448843, 1.0]"
"[1.0, 0.3369716669845344, 0.7504379210629609, 0.0]"
"[1.0, 0.6246647202222644, 0.5306133727084362, 1.0]"
"[1.0, 0.34373198709986574, 0.2409536743241631, 1.0]"
"[1.0, 0.38064318689249077, 0.5331856790391793, 1.0]"
"[1.0, 0.4347945555462234, 0.4119006498626415, 0.0]"
"[1.0, 0.3421478680069466, 0.6418354286280299, 1.0]"
"[1.0, 0.2779508924199887, 0.49353421297810934, 1.0]"
"[1.0, 0.4297290883931261, 0.6418047933100252, 1.0]"
"[1.0, 0.44213002540241075, 0.4546288221014663, 0.0]"
"[1.0, 0.5186262259425657, 0.5398039396659019, 0.0]"
"[1.0, 0.668294854942183, 0.5448329711136295, 0.0]"
"[1.0, 0.4162779955648952, 0.479759314186564, 0.0]"
"[1.0, 0.6515305373556534, 0.5862291001341615, 0.0]"
"[1.0, 0.5587811929732714, 0.32031641330164706, 1.0]"
"[1.0, 0.4827267792424931, 0.2047566143634599, 1.0]"
"[1.0, 0.5292305048635089, 0.4022613366163808, 0.0]"
"[1.0, 0.45140997197464816, 0.3335419863781746, 0.0]"
"[1.0, 0.6304541600660215, 0.2832294751706869, 1.0]"
"[1.0, 0.433232782934903, 0.4768687152085118, 0.0]"
"[1.0, 0.5271538736646378, 0.529039907297629, 0.0]"
"[1.0, 0.580665743116481, 0.4151290292999776, 0.0]"
"[1.0, 0.6418963690720931, 0.3980508915973177, 1.0]"
"[1.0, 0.7120699319014036, 0.4842826594758089, 0.0]"
"[1.0, 0.6663894940441456, 0.48933061055315696, 0.0]"
"[1.0, 0.5444044804106987, 0.42253575022426465, 0.0]"
"[1.0, 0.5034755601797176, 0.459962058662833, 1.0]"
"[1.0, 0.7199850266399144, 0.6980935206636553, 0.0]"
"[1.0, 0.6938183642412993, 0.5645352507252535, 0.0]"
"[1.0, 0.4412684322284857, 0.5172883068368836, 1.0]"
"[1.0, 0.5354025553828765, 0.25473270573809065, 0.0]"
"[1.0, 0.4759057285545918, 0.4196266257096998, 0.0]"
"[1.0, 0.4753767006880784, 0.4967904831282348, 0.0]"
"[1.0, 0.5023434445374421, 0.4892237029871819, 0.0]"
"[1.0, 0.38104310590800794, 0.3749807852614531, 0.0]"
"[1.0, 0.583492639705598, 0.5495085343168651, 1.0]"
"[1.0, 0.6611212465830036, 0.32742623234497586, 1.0]"
"[1.0, 0.6406967150054733, 0.6544991382715698, 0.0]"
"[1.0, 0.5852868418050741, 0.6616337245610766, 0.0]"
"[1.0, 0.6655531038511016, 0.3385491641823184, 0.0]"
"[1.0, 0.487965402887356, 0.35250199359754686, 1.0]"
"[1.0, 0.5805768215447786, 0.5953738922861413, 1.0]"
"[1.0, 0.5260651422533751, 0.29605829867673567, 1.0]"
"[1.0, 0.605071788399804, 0.34711855366536654, 0.0]"
"[1.0, 0.6831949360802761, 0.4554096090840404, 0.0]"
"[1.0, 0.4755988803213248, 0.4063474165963891, 1.0]"
"[1.0, 0.678299057264445, 0.37554410716376374, 0.0]"
"[1.0, 0.5411604208207399, 0.3215230189840151, 1.0]"
"[1.0, 0.4014161179658396, 0.8906307631672531, 0.0]"
"[1.0, 0.5617758053167423, 0.5190711924821033, 0.0]"
"[1.0, 0.6658356917989028, 0.5529567451050281, 1.0]"
"[1.0, 0.19313150698377468, 0.5407954765630401, 1.0]"
"[1.0, 0.748303786226562, 0.2414680932136699, 0.0]"
"[1.0, 0.6842038653327889, 0.6254624082563413, 0.0]"
"[1.0, 0.6067139255274988, 0.5368267157043761, 0.0]"
"[1.0, 0.340408240880707, 0.3566796249882411, 1.0]"
"[1.0, 0.39133044290537505, 0.22298686899921738, 1.0]"
"[1.0, 0.4767095888699116, 0.5932125367486905, 1.0]"
"[1.0, 0.33612450006690153, 0.5432425417459822, 0.0]"
"[1.0, 0.33454669675102156, 0.44891306269567727, 1.0]"
"[1.0, 0.3685125007141059, 0.4362125701362519, 1.0]"
"[1.0, 0.4155333280846649, 0.3336438774874251, 1.0]"
"[1.0, 0.3314529125336384, 0.38803726671613836, 1.0]"
"[1.0, 0.48099086303523647, 0.3815376043233867, 0.0]"
"[1.0, 0.5786323587076458, 0.4260926375639476, 1.0]"
"[1.0, 0.7901672265409563, 0.3254293591904803, 0.0]"
"[1.0, 0.39222541112831405, 0.6352101927113327, 1.0]"
"[1.0, 0.3591904693631294, 0.5757261496209616, 1.0]"
"[1.0, 0.6270056430365571, 0.6471093385938775, 0.0]"
"[1.0, 0.3165370073753507, 0.42930023041153503, 1.0]"
"[1.0, 0.3134838375904114, 0.36592685997103913, 1.0]"
"[1.0, 0.2506286264053267, 0.45318670961767504, 1.0]"
"[1.0, 0.5718491358073964, 0.4452208126259856, 0.0]"
"[1.0, 0.7360329557690597, 0.43950022353849505, 0.0]"
"[1.0, 0.6264031904213135, 0.6100521224927516, 0.0]"
"[1.0, 0.4060700584140594, 0.3812382840679948, 1.0]"
"[1.0, 0.4567317177187388, 0.5341380914629908, 0.0]"
"[1.0, 0.3904115931030572, 0.46466890415871315, 1.0]"
"[1.0, 0.42118507755286544, 0.6273590944096972, 0.0]"
"[1.0, 0.6704303649144381, 0.4063112304826742, 0.0]"
"[1.0, 0.2903670596359016, 0.3235130962052326, 1.0]"
"[1.0, 0.3687251864871166, 0.60835585467605, 1.0]"
"[1.0, 0.7264276325073746, 0.48032147874215364, 0.0]"
"[1.0, 0.3487091282147294, 0.4694370036103438, 1.0]"
"[1.0, 0.4286168229676332, 0.45776312653635515, 0.0]"
"[1.0, 0.6657362275164124, 0.5214918399070676, 0.0]"
"[1.0, 0.4693383259900931, 0.3449022511104316, 1.0]"
"[1.0, 0.27050366401706666, 0.5102702758005723, 0.0]"
"[1.0, 0.48614685820540743, 0.18840659615909824, 1.0]"
"[1.0, 0.4720702256324787, 0.40739296624083104, 1.0]"
"[1.0, 0.5914802486463652, 0.3746527355395299, 1.0]"
"[1.0, 0.1584894333426108, 0.6561858401343288, 1.0]"
"[1.0, 0.39935583523763707, 0.6140773740392383, 0.0]"
"[1.0, 0.47643280656859255, 0.3419678393645081, 1.0]"
"[1.0, 0.5299852836614714, 0.338291913300286, 0.0]"
"[1.0, 0.48400840132245393, 0.5821747428934723, 0.0]"
"[1.0, 0.6076170273192202, 0.4718666080719431, 1.0]"
"[1.0, 0.48859202012874325, 0.5029039664512056, 1.0]"
"[1.0, 0.5094434212808248, 0.5088240097562802, 0.0]"
"[1.0, 0.20571047575240764, 0.5322664936069371, 1.0]"
"[1.0, 0.7808610359051945, 0.39451859697561165, 0.0]"
"[1.0, 0.6846836639719556, 0.4595187046194791, 1.0]"
"[1.0, 0.29190434328406045, 0.6425926874883195, 1.0]"
"[1.0, 0.3216130286800511, 0.45711521626651114, 1.0]"
"[1.0, 0.351388498899714, 0.15825339567415772, 1.0]"
"[1.0, 0.6518045893027531, 0.6223793815327417, 0.0]"
"[1.0, 0.5092958127016863, 0.5946164587659633, 0.0]"
"[1.0, 0.5593481284044405, 0.5203842777061762, 0.0]"
"[1.0, 0.5749751723430472, 0.4746809803215799, 0.0]"
"[1.0, 0.4807236510132528, 0.5870402120502058, 1.0]"
"[1.0, 0.3361739880796823, 0.4645453287544212, 0.0]"
"[1.0, 0.31375511949324075, 0.4732727752523082, 1.0]"
"[1.0, 0.5741802726552764, 0.7948423045096215, 0.0]"
"[1.0, 0.6036038489410173, 0.45041889228298215, 0.0]"
"[1.0, 0.6806561200821388, 0.513791243427862, 0.0]"
"[1.0, 0.40205257168710384, 0.195961670707711, 1.0]"
"[1.0, 0.5376399425470311, 0.2806600529448127, 1.0]"
"[1.0, 0.5081624281999746, 0.5609004237260653, 0.0]"
"[1.0, 0.43301885125338757, 0.19434732649910197, 1.0]"
"[1.0, 0.4607312436013459, 0.21502200486682974, 1.0]"
"[1.0, 0.2834076685943065, 0.35296844550024964, 1.0]"
"[1.0, 0.5160507772620155, 0.47785549665110966, 0.0]"
"[1.0, 0.27200887307648663, 0.6741926715006927, 1.0]"
"[1.0, 0.4317113866031211, 0.5431666576652378, 0.0]"
"[1.0, 0.44213162969947795, 0.5208005451130985, 0.0]"
"[1.0, 0.5961196751358793, 0.49525093584242813, 0.0]"
"[1.0, 0.618527068572531, 0.5125439390067194, 0.0]"
"[1.0, 0.5532462298299857, 0.29672853095432744, 0.0]"
"[1.0, 0.35887562798196027, 0.2850278498865356, 1.0]"
"[1.0, 0.28228612391205493, 0.5397691852453019, 1.0]"
"[1.0, 0.7270991340999085, 0.648953407611008, 0.0]"
"[1.0, 0.4924816675886382, 0.5179073478771692, 1.0]"
"[1.0, 0.5303246293337219, 0.660960515076423, 1.0]"
"[1.0, 0.5050845580299017, 0.32697864845087443, 1.0]"
"[1.0, 0.5711168731628536, 0.3012439562363052, 0.0]"
"[1.0, 0.6772549418050847, 0.2802231013122685, 0.0]"
"[1.0, 0.599652485499082, 0.6347850963107251, 0.0]"
"[1.0, 0.37500877568923524, 0.39527437208281385, 0.0]"
"[1.0, 0.6300544030930125, 0.5315198287752915, 0.0]"
"[1.0, 0.32512881790181647, 0.4436420721266208, 1.0]"
"[1.0, 0.6591250450740902, 0.7110479541268507, 0.0]"
"[1.0, 0.3463550946677391, 0.37387158677087956, 1.0]"
"[1.0, 0.2601330816545124, 0.441792080256175, 1.0]"
"[1.0, 0.4673756843472326, 0.4455539365710117, 1.0]"
"[1.0, 0.4845058186084284, 0.39944436518706405, 1.0]"
"[1.0, 0.193447800781415, 0.5778039270879313, 1.0]"
"[1.0, 0.5324330613796783, 0.48103603451086374, 0.0]"
"[1.0, 0.24709113438639058, 0.15454135478238606, 1.0]"
"[1.0, 0.6449218000472827, 0.6450871925179308, 0.0]"
"[1.0, 0.672540031207586, 0.4662811181663418, 0.0]"
"[1.0, 0.6162373556892388, 0.5576072079836168, 0.0]"
"[1.0, 0.570584217064964, 0.419529159522457, 1.0]"
"[1.0, 0.5198560208356311, 0.4468528822014421, 0.0]"
"[1.0, 0.5377621326535102, 0.5155047495477977, 0.0]"
"[1.0, 0.8366239965760549, 0.6468826621907933, 0.0]"
"[1.0, 0.6936227272793611, 0.8590235232414649, 0.0]"
"[1.0, 0.5307769271018452, 0.7668904687916037, 1.0]"
"[1.0, 0.1587185112831472, 0.4987809568568078, 1.0]"
"[1.0, 0.4781984332172402, 0.6249669546037973, 0.0]"
"[1.0, 0.745317020826705, 0.624980622365538, 0.0]"
"[1.0, 0.6406384584271918, 0.5173392395301494, 0.0]"
"[1.0, 0.5374252365378174, 0.695676054120516, 0.0]"
"[1.0, 0.5173893307387495, 0.37726492020359426, 0.0]"
"[1.0, 0.356728564998116, 0.523925478928677, 0.0]"
"[1.0, 0.6340358772662555, 0.37393405623478765, 1.0]"
"[1.0, 0.4331279619886094, 0.5011023521214558, 1.0]"
"[1.0, 0.5600214829175639, 0.5222415842221106, 1.0]"
"[1.0, 0.652830726372243, 0.39164550709165713, 1.0]"
"[1.0, 0.3473899217101292, 0.5315054756304165, 1.0]"
"[1.0, 0.4978321009489021, 0.5455021197449157, 1.0]"
"[1.0, 0.4438253073447974, 0.3758490808862584, 1.0]"
"[1.0, 0.5066054522258374, 0.600615293521226, 1.0]"
"[1.0, 0.6354138228289575, 0.49927821083622886, 0.0]"
"[1.0, 0.594191139777674, 0.7952219414494618, 0.0]"
"[1.0, 0.6712329821310554, 0.8172360408464828, 0.0]"
"[1.0, 0.4502221278402498, 0.6013795555450835, 1.0]"
"[1.0, 0.5983474052632883, 0.3272937655277059, 0.0]"
"[1.0, 0.6587798692987257, 0.4304067677420919, 0.0]"
"[1.0, 0.7095442220180569, 0.8058604752671711, 1.0]"
"[1.0, 0.657619160042699, 0.31444571161244267, 1.0]"
"[1.0, 0.5124957048940215, 0.29210505827392935, 1.0]"
"[1.0, 0.5333732481187959, 0.27838749502541527, 0.0]"
"[1.0, 0.28532017141464905, 0.06050502758316353, 1.0]"
"[1.0, 0.7574175653029426, 0.36584249775272476, 0.0]"
"[1.0, 0.5450684127891771, 0.5618853768365054, 0.0]"
"[1.0, 0.671965054937454, 0.7007483434540741, 0.0]"
"[1.0, 0.4791088705368166, 0.37058317889410725, 1.0]"
"[1.0, 0.5469546036949089, 0.2730070663631466, 1.0]"
"[1.0, 0.43903140261499135, 0.3760063282500211, 1.0]"
"[1.0, 0.6186185435438241, 0.37949164875549457, 0.0]"
"[1.0, 0.3524785497468762, 0.5846959890586421, 1.0]"
"[1.0, 0.5066217050812838, 0.5111029759245779, 0.0]"
"[1.0, 0.5506446755348909, 0.33732948986683925, 0.0]"
"[1.0, 0.7879173226277703, 0.443838004658317, 0.0]"
"[1.0, 0.44152465566290733, 0.5064460054178518, 1.0]"
"[1.0, 0.0879340000319436, 0.3890519924678367, 1.0]"
"[1.0, 0.25783206431384986, 0.7520103148109125, 0.0]"
"[1.0, 0.28036793508238433, 0.41385944408888886, 1.0]"
"[1.0, 0.6177251405705025, 0.29668417836054456, 1.0]"
"[1.0, 0.6583844556647152, 0.25984379629908205, 1.0]"
"[1.0, 0.5414546431132344, 0.38561246537950983, 0.0]"
"[1.0, 0.4783376153087191, 0.32026056344310266, 1.0]"
"[1.0, 0.4961669390177336, 0.6165242290069999, 1.0]"
"[1.0, 0.521828969745377, 0.25203671119181903, 1.0]"
"[1.0, 0.6674011082908181, 0.5939201800417757, 0.0]"
"[1.0, 0.5694733703319994, 0.5032169094755277, 0.0]"
"[1.0, 0.4575685803493911, 0.5270137311390065, 0.0]"
"[1.0, 0.710042369972673, 0.6956141441037744, 0.0]"
"[1.0, 0.4575476627537324, 0.48253383369391245, 1.0]"
"[1.0, 0.3527846378841645, 0.36831208076089533, 0.0]"
"[1.0, 0.6302977179997983, 0.6257747078176588, 0.0]"
"[1.0, 0.5722083624089701, 0.3897308517323792, 1.0]"
"[1.0, 0.6796811180554522, 0.39704414511170844, 0.0]"
"[1.0, 0.3396372805874899, 0.7466643722365215, 1.0]"
"[1.0, 0.5331584962392227, 0.3188633439496477, 0.0]"
"[1.0, 0.40561569858397806, 0.5248451895696548, 1.0]"
"[1.0, 0.555854821744451, 0.6053195424711525, 0.0]"
"[1.0, 0.6299549017538753, 0.6789349106662176, 0.0]"
"[1.0, 0.6985122644440193, 0.5622986889840771, 0.0]"
"[1.0, 0.45998416146030296, 0.49940571852419546, 0.0]"
"[1.0, 0.5971215969145611, 0.6484350606956812, 0.0]"
"[1.0, 0.414238361478706, 0.5630011280797118, 1.0]"
"[1.0, 0.36304158072545983, 0.42452709606710126, 1.0]"
"[1.0, 0.4586377991550052, 0.6245958908351181, 1.0]"
"[1.0, 0.29170081655735414, 0.38168316180927037, 1.0]"
"[1.0, 0.6037324700579842, 0.44254503850629634, 1.0]"
"[1.0, 0.5483347317757247, 0.2682236927089806, 1.0]"
"[1.0, 0.4286818909823929, 0.6952959589124608, 0.0]"
"[1.0, 0.5442048010989514, 0.5669897649614701, 0.0]"
"[1.0, 0.2778049636057148, 0.45994676075677166, 1.0]"
"[1.0, 0.693753762824041, 0.4498906901428768, 1.0]"
"[1.0, 0.2647003818332696, 0.5392376153166611, 0.0]"
"[1.0, 0.6442866603502116, 0.38011417412666376, 0.0]"
"[1.0, 0.4488687379388947, 0.41158482633287474, 1.0]"
"[1.0, 0.23576925121359565, 0.4238917331283265, 1.0]"
"[1.0, 0.4518813684819866, 0.15448316613181162, 1.0]"
"[1.0, 0.7737258926613896, 0.5779513353365336, 0.0]"
"[1.0, 0.5377353025821313, 0.3948010765325101, 0.0]"
"[1.0, 0.40856544051191923, 0.6865288265626813, 1.0]"
"[1.0, 0.5426182896976475, 0.2650180079515344, 1.0]"
"[1.0, 0.4631565911108454, 0.4284722560687644, 1.0]"
"[1.0, 0.4945170337028279, 0.3623441635712074, 0.0]"
"[1.0, 0.6812376138051704, 0.5948327829602886, 0.0]"
"[1.0, 0.6147278730256104, 0.31787040016030826, 0.0]"
"[1.0, 0.610487916424035, 0.6145654094530943, 0.0]"
"[1.0, 0.2860156251529535, 0.5339825833236765, 1.0]"
"[1.0, 0.4744948048874872, 0.5026546632744526, 0.0]"
"[1.0, 0.3625392761640873, 0.5466660273397819, 1.0]"
"[1.0, 0.4459675745860614, 0.47199648681507494, 1.0]"
"[1.0, 0.7113835024207305, 0.5841722200928827, 0.0]"
"[1.0, 0.3680131656867606, 0.5708722782495079, 1.0]"
"[1.0, 0.32418772341972935, 0.4269450839561798, 1.0]"
"[1.0, 0.1996124122448945, 0.40054180887842844, 1.0]"
"[1.0, 0.6942910672821216, 0.7489730554744733, 0.0]"
"[1.0, 0.48230934806290643, 0.4963489940697148, 0.0]"
"[1.0, 0.6476151065581284, 0.32753490226828713, 1.0]"
"[1.0, 0.6494898060726499, 0.28495262467609095, 1.0]"
"[1.0, 0.49273501429445316, 0.45386332766971377, 1.0]"
"[1.0, 0.6339178025518794, 0.42572980466992333, 0.0]"
"[1.0, 0.34852162087776767, 0.15389090454778775, 1.0]"
"[1.0, 0.4404273572801041, 0.6443150998139903, 0.0]"
"[1.0, 0.5585608967211533, 0.4785342680370153, 0.0]"
"[1.0, 0.37822486065383987, 0.6719833893602277, 1.0]"
"[1.0, 0.35493276275957736, 0.6784806640614489, 0.0]"
"[1.0, 0.6545522381968357, 0.40976209018403204, 0.0]"
"[1.0, 0.6150621749176601, 0.4248936077926285, 0.0]"
"[1.0, 0.5438070500485275, 0.4978519742295338, 0.0]"
"[1.0, 0.39651278723580385, 0.5671155519488568, 0.0]"
"[1.0, 0.6228353360802459, 0.6384780987479667, 0.0]"
"[1.0, 0.5066834597075738, 0.6678827495317993, 0.0]"
"[1.0, 0.6038330411448003, 0.2772352115530839, 1.0]"
"[1.0, 0.5224874767710636, 0.3918737880480303, 1.0]"
"[1.0, 0.7222439382543101, 0.47796796936659736, 1.0]"
"[1.0, 0.46517982096499355, 0.6201495260464933, 1.0]"
"[1.0, 0.38866695168695536, 0.5963398771308327, 1.0]"
"[1.0, 0.5881138492995343, 0.6174046005699284, 0.0]"
"[1.0, 0.6329186619495832, 0.606501193693361, 1.0]"
"[1.0, 0.5390796842404771, 0.4007451273417835, 1.0]"
"[1.0, 0.5382470003674098, 0.30915156809528027, 0.0]"
"[1.0, 0.4417152776923819, 0.4326718886794557, 1.0]"
"[1.0, 0.32983867855770643, 0.5939790614499161, 1.0]"
"[1.0, 0.3332252661293556, 0.5342411026956431, 1.0]"
"[1.0, 0.533978409510731, 0.5537131234231335, 0.0]"
"[1.0, 0.5186011223191126, 0.31805716065558853, 1.0]"
"[1.0, 0.643863267391041, 0.5947886839503634, 0.0]"
"[1.0, 0.6772983604656425, 0.5758961091431053, 0.0]"
"[1.0, 0.5398004969793632, 0.28529636468526237, 1.0]"
"[1.0, 0.6738489389440125, 0.41146930459741293, 1.0]"
"[1.0, 0.08993574141519756, 0.4428526895862184, 1.0]"
"[1.0, 0.45454450417204717, 0.3158339601544135, 1.0]"
"[1.0, 0.5682186769941443, 0.4448824400174467, 0.0]"
"[1.0, 0.20818272419525227, 0.4618887684953711, 1.0]"
"[1.0, 0.6533600382809225, 0.34044239633652784, 1.0]"
"[1.0, 0.5029873022046485, 0.3978043864904049, 1.0]"
"[1.0, 0.6164479727285828, 0.636768407271971, 0.0]"
"[1.0, 0.4283863368492813, 0.3887920277073846, 0.0]"
"[1.0, 0.432226052309624, 0.5062439556639082, 1.0]"
"[1.0, 0.5183148739153937, 0.39718870981481186, 0.0]"
"[1.0, 0.5558936486692915, 0.5919882922612506, 0.0]"
"[1.0, 0.666737705623322, 0.2075974178030742, 0.0]"
"[1.0, 0.17743119440433952, 0.4067056121584559, 1.0]"
"[1.0, 0.501441182864403, 0.4985503709517746, 0.0]"
"[1.0, 0.6481469371722541, 0.49206406514610873, 0.0]"
"[1.0, 0.6983056570511429, 0.6205911806785469, 0.0]"
"[1.0, 0.6215928703084505, 0.4820672913666378, 0.0]"
"[1.0, 0.4479338747948388, 0.5407857419189869, 1.0]"
"[1.0, 0.5874670863961837, 0.5916979759667025, 0.0]"
"[1.0, 0.5708194197851938, 0.5972119115921847, 0.0]"
"[1.0, 0.5390814859608989, 0.5640420062415565, 1.0]"
"[1.0, 0.5508000950971962, 0.4198152406549127, 1.0]"
"[1.0, 0.4914455230948508, 0.4355881459807726, 0.0]"
"[1.0, 0.4945538324282539, 0.5276871753324872, 1.0]"
"[1.0, 0.43071993901633826, 0.49162527907994513, 0.0]"
"[1.0, 0.3945324322948142, 0.5026485101896447, 1.0]"
"[1.0, 0.47581443489123293, 0.5461293792374506, 1.0]"
"[1.0, 0.6186243305989834, 0.3776621743958546, 1.0]"
"[1.0, 0.1667717299133728, 0.5287754750366099, 1.0]"
"[1.0, 0.3978684088583358, 0.35120056480303885, 1.0]"
"[1.0, 0.48528124976540704, 0.6557795986614863, 0.0]"
"[1.0, 0.2386006813200562, 0.5312390067973548, 0.0]"
"[1.0, 0.6931591220991649, 0.8200452472632698, 0.0]"
"[1.0, 0.8258631494690262, 0.4059851642193323, 0.0]"
"[1.0, 0.5173626415922521, 0.5074186318156182, 1.0]"
"[1.0, 0.592997677100734, 0.525625251663215, 1.0]"
"[1.0, 0.8830618569225835, 0.36766292715319543, 0.0]"
"[1.0, 0.2960065146571581, 0.537783505730927, 1.0]"
"[1.0, 0.25101611628602577, 0.6693460700891894, 1.0]"
"[1.0, 0.47553767337994124, 0.3081995937477905, 1.0]"
"[1.0, 0.43720331960735004, 0.6863298877651524, 1.0]"
"[1.0, 0.38811477354600576, 0.2983465259891601, 1.0]"
"[1.0, 0.5641641064726952, 0.5338453370410693, 0.0]"
"[1.0, 0.35651528738974225, 0.2783350298112489, 1.0]"
"[1.0, 0.3325982489004528, 0.31555631717079863, 1.0]"
"[1.0, 0.3761705722573636, 0.44942098198990893, 1.0]"
"[1.0, 0.4364633333418519, 0.4622389324241104, 1.0]"
"[1.0, 0.5427468089623843, 0.5354223207578176, 1.0]"
"[1.0, 0.5356991053582717, 0.42673409647958516, 1.0]"
"[1.0, 0.6064885167683899, 0.6310267108508775, 0.0]"
"[1.0, 0.29351126948997436, 0.4154982937952698, 1.0]"
"[1.0, 0.47158920047623043, 0.8974463914865248, 0.0]"
"[1.0, 0.42803740081327163, 0.45161702636819645, 1.0]"
"[1.0, 0.3570716244684525, 0.2728515889067328, 0.0]"
"[1.0, 0.3536920987082036, 0.4209203841741045, 1.0]"
"[1.0, 0.504522424931122, 0.5684599333365272, 0.0]"
"[1.0, 0.7623502274532797, 0.0689792405520211, 1.0]"
"[1.0, 0.18243014138450514, 0.5227423411440737, 1.0]"
"[1.0, 0.6886512467154946, 0.6544830579734886, 0.0]"
"[1.0, 0.4431945935042306, 0.54017122100988, 0.0]"
"[1.0, 0.29097974551813455, 0.6204811139589822, 1.0]"
"[1.0, 0.43431632175977364, 0.4828318496407057, 1.0]"
"[1.0, 0.4573019814315974, 0.33967232563135163, 1.0]"
"[1.0, 0.5382496770266594, 0.5866736595458315, 0.0]"
"[1.0, 0.8195840353642749, 0.4971324782943433, 0.0]"
"[1.0, 0.5842534629770505, 0.4173747165484234, 0.0]"
"[1.0, 0.3584061295473685, 0.833969886598925, 0.0]"
"[1.0, 0.49499205628693915, 0.427153339249961, 0.0]"
"[1.0, 0.4786890412528384, 0.4852928839274666, 1.0]"
"[1.0, 0.5193652792335609, 0.5802429242921345, 1.0]"
"[1.0, 0.6640530074687709, 0.5091906322299599, 0.0]"
"[1.0, 0.4379363564850909, 0.09199065502018328, 1.0]"
"[1.0, 0.5921302353205713, 0.4003307657424397, 1.0]"
"[1.0, 0.5140917968814727, 0.7313158356568443, 1.0]"
"[1.0, 0.5537941352109294, 0.4621376874115919, 1.0]"
"[1.0, 0.35837874532097597, 0.25810363139140124, 1.0]"
"[1.0, 0.4561023165478638, 0.37121810178126713, 0.0]"
"[1.0, 0.3465204476985471, 0.4770632451497601, 1.0]"
"[1.0, 0.3271955376633139, 0.5468135072696104, 0.0]"
"[1.0, 0.5291883983371417, 0.5124979356377645, 1.0]"
"[1.0, 0.6417314299203192, 0.45711351619678015, 1.0]"
"[1.0, 0.5593655949501513, 0.5213539567457696, 0.0]"
