"[1.0, 0.21710701605567786, 0.1428557171841552, 1.0]"
"[1.0, 0.20454819464431087, 0.12743690190457596, 1.0]"
"[1.0, 0.7414276475910233, 0.7145980548317244, 0.0]"
"[1.0, 0.18647548512239198, 0.08470202945385417, 1.0]"
"[1.0, 0.9022267064364614, 0.6077693039081455, 0.0]"
"[1.0, 0.13976701463401675, 0.1415813494230628, 1.0]"
"[1.0, 0.08911962857957935, 0.2886694339774068, 1.0]"
"[1.0, 0.8589758906701551, 0.7973199708230009, 0.0]"
"[1.0, 0.8210163564297472, 0.7290565310814312, 0.0]"
"[1.0, 0.15924748357487015, 0.1932088744809717, 1.0]"
"[1.0, 0.8302377751593115, 0.7552880187314677, 0.0]"
"[1.0, 0.25254372563348654, 0.3209708015877138, 1.0]"
"[1.0, 0.8189802448423161, 0.7822257835675765, 0.0]"
"[1.0, 0.8031545588026284, 0.6660832437376953, 0.0]"
"[1.0, 0.8716990104190432, 0.7892240267189057, 0.0]"
"[1.0, 0.8871114251928242, 0.8172472438998297, 0.0]"
"[1.0, 0.833206352445906, 0.7977234570210598, 0.0]"
"[1.0, 0.8507661661474634, 0.7675553083783531, 0.0]"
"[1.0, 0.736916792504213, 0.8311166905397351, 0.0]"
"[1.0, 0.8809900891492488, 0.730636941119598, 0.0]"
"[1.0, 0.20032316606396539, 0.19852160073879663, 1.0]"
"[1.0, 0.19135965788008708, 0.24540422640660314, 1.0]"
"[1.0, 0.21061595882917197, 0.150029948351608, 1.0]"
"[1.0, 0.8087719583608903, 0.758388266361239, 0.0]"
"[1.0, 0.8760489305192509, 0.7914293286225446, 0.0]"
"[1.0, 0.7641150933462239, 0.7601008512189397, 0.0]"
"[1.0, 0.7702314584364802, 0.7319143842428234, 0.0]"
"[1.0, 0.9195230337101443, 0.8811545650222087, 0.0]"
"[1.0, 0.22584829069702547, 0.23956575373190783, 1.0]"
"[1.0, 0.7625547383342637, 0.7831987454669246, 0.0]"
"[1.0, 0.2888904524331045, 0.2056654611070473, 1.0]"
"[1.0, 0.7824016966334002, 0.6767996219981715, 0.0]"
"[1.0, 0.7607570294191789, 0.7499769405388804, 0.0]"
"[1.0, 0.18456011626539456, 0.30004536267847, 1.0]"
"[1.0, 0.7936988161886006, 0.6359568786405382, 0.0]"
"[1.0, 0.14795828036968406, 0.25931179596231446, 1.0]"
"[1.0, 0.2237854426366975, 0.20394970135553242, 1.0]"
"[1.0, 0.18307477383406615, 0.2535206585208453, 1.0]"
"[1.0, 0.15183391183422257, 0.2525398472589953, 1.0]"
"[1.0, 0.2630428249243545, 0.183569462315337, 1.0]"
"[1.0, 0.7693955772678248, 0.8143196966689489, 0.0]"
"[1.0, 0.2314798896556787, 0.2924707101904382, 1.0]"
"[1.0, 0.27306621605024267, 0.20050553596530396, 1.0]"
"[1.0, 0.853974951214651, 0.8160072045204093, 0.0]"
"[1.0, 0.24140989645688052, 0.2429490932177105, 1.0]"
"[1.0, 0.8438255000628383, 0.8183059117419808, 0.0]"
"[1.0, 0.15912988975058567, 0.15943825254736768, 1.0]"
"[1.0, 0.18163770537345764, 0.14323530053988479, 1.0]"
"[1.0, 0.7747572357666354, 0.7216288487781386, 0.0]"
"[1.0, 0.10741720220629096, 0.24943634548766486, 1.0]"
"[1.0, 0.2366495012345434, 0.29857326411494733, 1.0]"
"[1.0, 0.12008826833146463, 0.12804488765953792, 1.0]"
"[1.0, 0.7547307050564958, 0.7512485426851752, 0.0]"
"[1.0, 0.7417964166857188, 0.7933316002504641, 0.0]"
"[1.0, 0.7784837427150768, 0.7264645987501036, 0.0]"
"[1.0, 0.7346803355399029, 0.7685063979290527, 0.0]"
"[1.0, 0.2476160016316203, 0.1548668258354337, 1.0]"
"[1.0, 0.1546593813256158, 0.20413521658618342, 1.0]"
"[1.0, 0.17825878467815962, 0.24516194823738263, 1.0]"
"[1.0, 0.18799039603073803, 0.1829152385100037, 1.0]"
"[1.0, 0.8204448158512998, 0.7354047940887882, 0.0]"
"[1.0, 0.2206159603104668, 0.10237467890452959, 1.0]"
"[1.0, 0.22989497349441623, 0.3968744460471947, 1.0]"
"[1.0, 0.18301327898957437, 0.20459304044634238, 1.0]"
"[1.0, 0.3345021422942333, 0.2726430929969188, 1.0]"
"[1.0, 0.8588624776385605, 0.8143081663325382, 0.0]"
"[1.0, 0.13252847535981133, 0.2698957625767373, 1.0]"
"[1.0, 0.2224288821421678, 0.22363882654709968, 1.0]"
"[1.0, 0.2095767063046077, 0.16918736130634032, 1.0]"
"[1.0, 0.2788546073604925, 0.019171224818136615, 1.0]"
"[1.0, 0.8519982257319266, 0.9227118966228102, 0.0]"
"[1.0, 0.8654914756704748, 0.772850524433619, 0.0]"
"[1.0, 0.1965256048556878, 0.11894366957639047, 1.0]"
"[1.0, 0.7263725684601243, 0.8042661863213161, 0.0]"
"[1.0, 0.7843551797465694, 0.6976656493003689, 0.0]"
"[1.0, 0.14369869736273047, 0.10241885495633035, 1.0]"
"[1.0, 0.7888444517250626, 0.6309195274755097, 0.0]"
"[1.0, 0.1604142247181696, 0.3002301466350003, 1.0]"
"[1.0, 0.7515695236461782, 0.6297498983223848, 0.0]"
"[1.0, 0.7190933896225667, 0.6772638124232515, 0.0]"
"[1.0, 0.7831987728792142, 0.7828909672196026, 0.0]"
"[1.0, 0.20659993498265936, 0.22899900381725866, 1.0]"
"[1.0, 0.7330057435544659, 0.7837526078913729, 0.0]"
"[1.0, 0.8235043682247668, 0.7849607390328545, 0.0]"
"[1.0, 0.25692682765259306, 0.3052143138586613, 1.0]"
"[1.0, 0.20154973350990288, 0.08892871854439756, 1.0]"
"[1.0, 0.8552153709539746, 0.7218294193541177, 0.0]"
"[1.0, 0.8173183972308861, 0.7871967279992755, 0.0]"
"[1.0, 0.24904153261615578, 0.28457369549712486, 1.0]"
"[1.0, 0.22419902263619937, 0.12357211237197226, 1.0]"
"[1.0, 0.18581547915348617, 0.17073789220998867, 1.0]"
"[1.0, 0.11643403195433683, 0.3107218680678908, 1.0]"
"[1.0, 0.802991242459717, 0.7699759215313282, 0.0]"
"[1.0, 0.7797936577192344, 0.7297131027571074, 0.0]"
"[1.0, 0.7444747859275165, 0.8493397244102777, 0.0]"
"[1.0, 0.2568605396879312, 0.16324855852886902, 1.0]"
"[1.0, 0.7308257313312936, 0.7169664666603086, 0.0]"
"[1.0, 0.8283571064331858, 0.8277817123885062, 0.0]"
"[1.0, 0.2678239615012662, 0.1295514100531907, 1.0]"
"[1.0, 0.20693867844834854, 0.20990837728632616, 1.0]"
"[1.0, 0.06260081563746067, 0.24222021636495053, 1.0]"
"[1.0, 0.13864446311319667, 0.20512399729360584, 1.0]"
"[1.0, 0.29033770566943917, 0.1280728614275833, 1.0]"
"[1.0, 0.16891875744521773, 0.16675478798601961, 1.0]"
"[1.0, 0.866642630189733, 0.7790730351918131, 0.0]"
"[1.0, 0.07253219152136084, 0.2567265543924834, 1.0]"
"[1.0, 0.28258816275891957, 0.2091223405250997, 1.0]"
"[1.0, 0.2148131190012372, 0.08386261778506612, 1.0]"
"[1.0, 0.8243312416901747, 0.8283237493040516, 0.0]"
"[1.0, 0.28880797057846774, 0.2015889888814801, 1.0]"
"[1.0, 0.7668157766559275, 0.6983804766471577, 0.0]"
"[1.0, 0.749411559255388, 0.8129580712509166, 0.0]"
"[1.0, 0.7559569232390417, 0.8793340729474249, 0.0]"
"[1.0, 0.312198020943043, 0.20687555839051575, 1.0]"
"[1.0, 0.8603833980123475, 0.7958126489611677, 0.0]"
"[1.0, 0.817305800167496, 0.6760544075868123, 0.0]"
"[1.0, 0.8020219099686104, 0.6842842745581151, 0.0]"
"[1.0, 0.27291011530290354, 0.2454897719953699, 1.0]"
"[1.0, 0.2804682312918068, 0.2673288424760895, 1.0]"
"[1.0, 0.766300416545454, 0.6300194539671925, 0.0]"
"[1.0, 0.28643140511420384, 0.23083701872921136, 1.0]"
"[1.0, 0.8840954381863494, 0.7569010622776239, 0.0]"
"[1.0, 0.7365495727802465, 0.737002919359211, 0.0]"
"[1.0, 0.3185705130818443, 0.22073209059857793, 1.0]"
"[1.0, 0.872698144423391, 0.6406942976157028, 0.0]"
"[1.0, 0.8605478574666318, 0.7880067299073273, 0.0]"
"[1.0, 0.8427682224203646, 0.7830374706837562, 0.0]"
"[1.0, 0.7921863172003585, 0.7074415099882504, 0.0]"
"[1.0, 0.9360286465349038, 0.7412703919718844, 0.0]"
"[1.0, 0.3053221994139835, 0.20979376970396058, 1.0]"
"[1.0, 0.875992076233629, 0.734048994497237, 0.0]"
"[1.0, 0.8059683434352541, 0.837960230593575, 0.0]"
"[1.0, 0.15730355388045392, 0.2766824962790763, 1.0]"
"[1.0, 0.19725284931790654, 0.2809979766996602, 1.0]"
"[1.0, 0.11990664166027161, 0.27427655540320256, 1.0]"
"[1.0, 0.8249308728585094, 0.7926837807618016, 0.0]"
"[1.0, 0.2365089991130123, 0.12933831579754593, 1.0]"
"[1.0, 0.19509481756644678, 0.12505347208829928, 1.0]"
"[1.0, 0.8413467775882613, 0.714577740211915, 0.0]"
"[1.0, 0.754773832961123, 0.7495010113692729, 0.0]"
"[1.0, 0.8416470595070128, 0.8405509778948467, 0.0]"
"[1.0, 0.15471291837195383, 0.1747439458633998, 1.0]"
"[1.0, 0.1992515605594204, 0.2250991852867044, 1.0]"
"[1.0, 0.13621752193607803, 0.11811538681548887, 1.0]"
"[1.0, 0.2229651625489836, 0.2263597479191562, 1.0]"
"[1.0, 0.7859392635646796, 0.870237167171716, 0.0]"
"[1.0, 0.7144285523062096, 0.7765778462796535, 0.0]"
"[1.0, 0.20591764988002637, 0.36278131197150065, 1.0]"
"[1.0, 0.26868650680181033, 0.17557815129093315, 1.0]"
"[1.0, 0.847465073129207, 0.6555756026773415, 0.0]"
"[1.0, 0.25059806928821987, 0.16364230593289375, 1.0]"
"[1.0, 0.31901356044635315, 0.1730798016156553, 1.0]"
"[1.0, 0.8829730021887877, 0.7592279662313869, 0.0]"
"[1.0, 0.24424901757902656, 0.24665612880980473, 1.0]"
"[1.0, 0.7815608042142649, 0.6689276209420715, 0.0]"
"[1.0, 0.22593817226590823, 0.20716314157731153, 1.0]"
"[1.0, 0.1628684715726433, 0.26393098094278994, 1.0]"
"[1.0, 0.8857234680974091, 0.6663404935680117, 0.0]"
"[1.0, 0.7618727183605919, 0.8317210249682134, 0.0]"
"[1.0, 0.8315664991234827, 0.710197466593439, 0.0]"
"[1.0, 0.11250246271725177, 0.3287398256225261, 1.0]"
"[1.0, 0.7718395570147228, 0.7772109174570582, 0.0]"
"[1.0, 0.7727459310560101, 0.7252917046703418, 0.0]"
"[1.0, 0.8388942870788413, 0.7806355713198684, 0.0]"
"[1.0, 0.21528279541828269, 0.1275526101385686, 1.0]"
"[1.0, 0.785144107031547, 0.7632178127888726, 0.0]"
"[1.0, 0.24999869210961084, 0.23589164708983237, 1.0]"
"[1.0, 0.22082586387027717, 0.26830899455454865, 1.0]"
"[1.0, 0.1884116999292598, 0.25457023247079336, 1.0]"
"[1.0, 0.13929468122599417, 0.1967750705593183, 1.0]"
"[1.0, 0.7053034682527132, 0.7734628677194317, 0.0]"
"[1.0, 0.7848166586615797, 0.7567033010371677, 0.0]"
"[1.0, 0.1840000487433691, 0.3002455505178198, 1.0]"
"[1.0, 0.13316240448718067, 0.18065867410140332, 1.0]"
"[1.0, 0.8297533173364933, 0.8060564476264711, 0.0]"
"[1.0, 0.8784083405924864, 0.7802484628976835, 0.0]"
"[1.0, 0.1640539634965825, 0.12985605154042482, 1.0]"
"[1.0, 0.24991393166013287, 0.28515984050119186, 1.0]"
"[1.0, 0.7927866614129374, 0.7798011676495907, 0.0]"
"[1.0, 0.8258942875957018, 0.738085659996788, 0.0]"
"[1.0, 0.7649803092503047, 0.782075035190981, 0.0]"
"[1.0, 0.1962977996266829, 0.27078571044578803, 1.0]"
"[1.0, 0.7331602295420132, 0.7476121301895147, 0.0]"
"[1.0, 0.6897302407421183, 0.7635728215914542, 0.0]"
"[1.0, 0.19111633167294623, 0.23439379008526248, 1.0]"
"[1.0, 0.2892675963926352, 0.2103040172522747, 1.0]"
"[1.0, 0.8360808631068916, 0.8492822576740401, 0.0]"
"[1.0, 0.8582403905866222, 0.698492150781926, 0.0]"
"[1.0, 0.8424420015343488, 0.8610787150129905, 0.0]"
"[1.0, 0.30045804374742235, 0.2198789605604933, 1.0]"
"[1.0, 0.750990989852876, 0.7050318851405695, 0.0]"
"[1.0, 0.9163627152458589, 0.8360049000256726, 0.0]"
"[1.0, 0.8722753072530322, 0.8460930562323696, 0.0]"
"[1.0, 0.8297353838223801, 0.7867079912067817, 0.0]"
"[1.0, 0.8557637689379796, 0.7484831488376565, 0.0]"
"[1.0, 0.9457428091578732, 0.8054618978654049, 0.0]"
"[1.0, 0.16538143391647905, 0.16457863178897797, 1.0]"
"[1.0, 0.7305844426233377, 0.9066100350817654, 0.0]"
"[1.0, 0.13482801257935803, 0.3006203327403868, 1.0]"
"[1.0, 0.23185751570154117, 0.24748258132472445, 1.0]"
"[1.0, 0.24356172295772988, 0.17759479709579637, 1.0]"
"[1.0, 0.8860010010786434, 0.7927049880636807, 0.0]"
"[1.0, 0.11862133441473856, 0.1613557758794195, 1.0]"
"[1.0, 0.9178995821224772, 0.8039931872630941, 0.0]"
"[1.0, 0.7693044566206007, 0.7411999041704228, 0.0]"
"[1.0, 0.6875019960888472, 0.7735126937115377, 0.0]"
"[1.0, 0.16150575346063842, 0.14135214426051804, 1.0]"
"[1.0, 0.8047534856646398, 0.6666541402866913, 0.0]"
"[1.0, 0.8004121914176026, 0.8970574122726381, 0.0]"
"[1.0, 0.21112993714973946, 0.10902965790046418, 1.0]"
"[1.0, 0.15660060500830922, 0.18968803483464136, 1.0]"
"[1.0, 0.8488418637463102, 0.8059390297812691, 0.0]"
"[1.0, 0.7462990153486664, 0.7111023503593281, 0.0]"
"[1.0, 0.25712250750097426, 0.3109979008859362, 1.0]"
"[1.0, 0.809078711804391, 0.6685838098142042, 0.0]"
"[1.0, 0.2937511766950627, 0.3007146198177347, 1.0]"
"[1.0, 0.17594125679303838, 0.25542931827215504, 1.0]"
"[1.0, 0.1656157541189973, 0.14735152942370333, 1.0]"
"[1.0, 0.3554251132477298, 0.14198658571733963, 1.0]"
"[1.0, 0.7595272877990904, 0.8347929813955581, 0.0]"
"[1.0, 0.8438202661640399, 0.7506238773938612, 0.0]"
"[1.0, 0.23268471809936703, 0.16188057575397086, 1.0]"
"[1.0, 0.801868082634313, 0.6729363853020353, 0.0]"
"[1.0, 0.18825564033166414, 0.13245084124304407, 1.0]"
"[1.0, 0.13211986298775202, 0.21479385809036694, 1.0]"
"[1.0, 0.7821683230846255, 0.7783744087644086, 0.0]"
"[1.0, 0.9206253496874999, 0.7007331304659024, 0.0]"
"[1.0, 0.24662742159504963, 0.1730185769049569, 1.0]"
"[1.0, 0.8941360923505408, 0.6877773968925708, 0.0]"
"[1.0, 0.23298294955264673, 0.20898378134463028, 1.0]"
"[1.0, 0.8025172340186417, 0.7974632351731852, 0.0]"
"[1.0, 0.11417652264508578, 0.12655128162400434, 1.0]"
"[1.0, 0.2518948227377981, 0.30096457268727556, 1.0]"
"[1.0, 0.8143388530029241, 0.782710273905736, 0.0]"
"[1.0, 0.22340089788079062, 0.16578790034457286, 1.0]"
"[1.0, 0.8793457190060614, 0.677445352297465, 0.0]"
"[1.0, 0.27161314635897904, 0.29056053606216803, 1.0]"
"[1.0, 0.8496939568767802, 0.7969716507928543, 0.0]"
"[1.0, 0.15955495941296777, 0.11877467831222109, 1.0]"
"[1.0, 0.784303935802345, 0.6366371914583533, 0.0]"
"[1.0, 0.8415407083620186, 0.6573304253948873, 0.0]"
"[1.0, 0.09665769737752541, 0.13795213771457526, 1.0]"
"[1.0, 0.838324024781667, 0.7271268303131857, 0.0]"
"[1.0, 0.11875608079630867, 0.26294399229055887, 1.0]"
"[1.0, 0.10759383679095762, 0.29027273310057417, 1.0]"
"[1.0, 0.8626170462019969, 0.8262565330195182, 0.0]"
"[1.0, 0.1889044711776289, 0.2178500666078557, 1.0]"
"[1.0, 0.227449392920032, 0.13738290417533738, 1.0]"
"[1.0, 0.22154575864837095, 0.10292956247512731, 1.0]"
"[1.0, 0.1972186972833789, 0.19275605490723693, 1.0]"
"[1.0, 0.7031872964738206, 0.7606609263712706, 0.0]"
"[1.0, 0.1747647393539347, 0.21555970815791142, 1.0]"
"[1.0, 0.6538330350965129, 0.9182751330894499, 0.0]"
"[1.0, 0.7943384254912049, 0.817730978201304, 0.0]"
"[1.0, 0.8337143381430521, 0.7330539950869082, 0.0]"
"[1.0, 0.22503681228381814, 0.27385925789761134, 1.0]"
"[1.0, 0.2333721901166304, 0.20595106801745905, 1.0]"
"[1.0, 0.8137753351638077, 0.8678126282706049, 0.0]"
"[1.0, 0.85196208755935, 0.8276463688273217, 0.0]"
"[1.0, 0.29521765158630303, 0.14747761786908925, 1.0]"
"[1.0, 0.2253217267288588, 0.2676444025990793, 1.0]"
"[1.0, 0.8385267545060736, 0.6920541392499381, 0.0]"
"[1.0, 0.24779909357438962, 0.24327998141444768, 1.0]"
"[1.0, 0.7846547858214701, 0.764685097375497, 0.0]"
"[1.0, 0.7608417912083003, 0.7842155555290042, 0.0]"
"[1.0, 0.7886333098168448, 0.7367486683343777, 0.0]"
"[1.0, 0.18725823202475705, 0.08552975883133408, 1.0]"
"[1.0, 0.08152637453242743, 0.28719077968567497, 1.0]"
"[1.0, 0.1358477733863762, 0.3034850470411521, 1.0]"
"[1.0, 0.23968290421325306, 0.17901442650737304, 1.0]"
"[1.0, 0.7803857607358506, 0.6569573864608759, 0.0]"
"[1.0, 0.2817181151974132, 0.3095140576190576, 1.0]"
"[1.0, 0.7699235923224584, 0.7637827147011371, 0.0]"
"[1.0, 0.780742049300904, 0.6978187202031858, 0.0]"
"[1.0, 0.28572679443127513, 0.22444316540451859, 1.0]"
"[1.0, 0.6229236959194577, 0.7650799893945364, 0.0]"
"[1.0, 0.22774428103516517, 0.22373853680129255, 1.0]"
"[1.0, 0.3554740653272558, 0.21073592323446286, 1.0]"
"[1.0, 0.8917097108097423, 0.7663137752892346, 0.0]"
"[1.0, 0.20050191414763135, 0.17318199406566914, 1.0]"
"[1.0, 0.2253576146471823, 0.20022524566904049, 1.0]"
"[1.0, 0.6454792437337363, 0.6815713203990751, 0.0]"
"[1.0, 0.15610427570332547, 0.17580054388695623, 1.0]"
"[1.0, 0.8164078678181619, 0.8444658094473435, 0.0]"
"[1.0, 0.8397197976871853, 0.7716527625480396, 0.0]"
"[1.0, 0.099062233438243, 0.17864248898401336, 1.0]"
"[1.0, 0.2336892743999304, 0.20782538543092638, 1.0]"
"[1.0, 0.14922813926437203, 0.28262162661398665, 1.0]"
"[1.0, 0.23829740523211942, 0.2635601077933017, 1.0]"
"[1.0, 0.25134970205614743, 0.08706759959549976, 1.0]"
"[1.0, 0.8397122708294728, 0.7405091717035894, 0.0]"
"[1.0, 0.05884446476335439, 0.26129444511418265, 1.0]"
"[1.0, 0.23049991923518448, 0.21872423484804032, 1.0]"
"[1.0, 0.9156211535759479, 0.668988878109789, 0.0]"
"[1.0, 0.7251904819698323, 0.677663969496713, 0.0]"
"[1.0, 0.8030762106673276, 0.9253069645810167, 0.0]"
"[1.0, 0.20803437152279852, 0.22885491890162768, 1.0]"
"[1.0, 0.6963183896661999, 0.798136731264585, 0.0]"
"[1.0, 0.8252226373195849, 0.8911283847371163, 0.0]"
"[1.0, 0.836962201775764, 0.7282642945447609, 0.0]"
"[1.0, 0.7857425929270963, 0.7066362779267742, 0.0]"
"[1.0, 0.7994340505643938, 0.8062824929421303, 0.0]"
"[1.0, 0.9025059624927219, 0.7596964247903997, 0.0]"
"[1.0, 0.23752514137510886, 0.2839352906926634, 1.0]"
"[1.0, 0.7887103197555618, 0.8027379729547974, 0.0]"
"[1.0, 0.8288648544625034, 0.9076838114311105, 0.0]"
"[1.0, 0.1403483911379858, 0.20605715963806032, 1.0]"
"[1.0, 0.2060990303593114, 0.1907799012941509, 1.0]"
"[1.0, 0.7934715007899198, 0.7743458597180428, 0.0]"
"[1.0, 0.23939399862290023, 0.19571539245860478, 1.0]"
"[1.0, 0.21280615098210154, 0.1274407857214825, 1.0]"
"[1.0, 0.2615179264844111, 0.25432059957519426, 1.0]"
"[1.0, 0.8015403773190725, 0.7519654154708396, 0.0]"
"[1.0, 0.03627685780290517, 0.2731841230510098, 1.0]"
"[1.0, 0.797688144994343, 0.7687146724775368, 0.0]"
"[1.0, 0.7503688307765964, 0.7331860219165078, 0.0]"
"[1.0, 0.7936845811846714, 0.7193480293355966, 0.0]"
"[1.0, 0.8735369037473768, 0.7511956903790291, 0.0]"
"[1.0, 0.2842467018098364, 0.11289404359674239, 1.0]"
"[1.0, 0.26429547305412643, 0.2028578404394303, 1.0]"
"[1.0, 0.08559134377851654, 0.2817996749737653, 1.0]"
"[1.0, 0.3120390061052641, 0.3313241386518847, 1.0]"
"[1.0, 0.10967048989679379, 0.1944373007794278, 1.0]"
"[1.0, 0.8550683887867863, 0.8317562382604823, 0.0]"
"[1.0, 0.1814293848684073, 0.12478311353174504, 1.0]"
"[1.0, 0.8548317127498023, 0.7386228947618709, 0.0]"
"[1.0, 0.23533720887419649, 0.24356954305058892, 1.0]"
"[1.0, 0.17977307915151383, 0.047267122759916666, 1.0]"
"[1.0, 0.14454121804008152, 0.31960602137701377, 1.0]"
"[1.0, 0.8289906510854567, 0.7865340622207424, 0.0]"
"[1.0, 0.896054740993835, 0.7653191342284745, 0.0]"
"[1.0, 0.7899475544477269, 0.764078240258697, 0.0]"
"[1.0, 0.17111851300990574, 0.25702665494578286, 1.0]"
"[1.0, 0.8852126023887272, 0.8665744034186681, 0.0]"
"[1.0, 0.8309763885049428, 0.6422589355660185, 0.0]"
"[1.0, 0.79488046344636, 0.7257904728992678, 0.0]"
"[1.0, 0.15583691379493467, 0.18189591010179315, 1.0]"
"[1.0, 0.8909575395509208, 0.6861875701746873, 0.0]"
"[1.0, 0.7407470675340593, 0.7672304698800347, 0.0]"
"[1.0, 0.13782424180754732, 0.26044586856314633, 1.0]"
"[1.0, 0.13363767218848555, 0.13667311622137937, 1.0]"
"[1.0, 0.24767270307859027, 0.23685668825830114, 1.0]"
"[1.0, 0.7717546172168047, 0.8306882618831117, 0.0]"
"[1.0, 0.08517666726269188, 0.217100775737588, 1.0]"
"[1.0, 0.17945064075685843, 0.1416635896965757, 1.0]"
"[1.0, 0.8324426814525653, 0.6894320941893594, 0.0]"
"[1.0, 0.8844689569235621, 0.7858702413300765, 0.0]"
"[1.0, 0.24327705185604193, 0.24759873946731942, 1.0]"
"[1.0, 0.8043039704517483, 0.8080965076094525, 0.0]"
"[1.0, 0.7392055656993481, 0.6621693560707687, 0.0]"
"[1.0, 0.14147900929670743, 0.017070951426752953, 1.0]"
"[1.0, 0.834092423093679, 0.8285211052878486, 0.0]"
"[1.0, 0.2805224613955632, 0.12018770103869776, 1.0]"
"[1.0, 0.8331195536713553, 0.7432418019619127, 0.0]"
"[1.0, 0.27724515483170853, 0.1746029379395632, 1.0]"
"[1.0, 0.8782486750108871, 0.7769746629908808, 0.0]"
"[1.0, 0.8245769346457744, 0.6225241354629207, 0.0]"
"[1.0, 0.180565309286931, 0.3637932542852361, 1.0]"
"[1.0, 0.3303675270436978, 0.2734125292490943, 1.0]"
"[1.0, 0.21643681699310746, 0.07771314505640703, 1.0]"
"[1.0, 0.6991718561239607, 0.6082806853619928, 0.0]"
"[1.0, 0.3173675445812757, 0.18372921029406653, 1.0]"
"[1.0, 0.28975536759853604, 0.2516948468050382, 1.0]"
"[1.0, 0.14873636075877628, 0.19718259296199617, 1.0]"
"[1.0, 0.19987072552678847, 0.11569350042142637, 1.0]"
"[1.0, 0.7650429272589263, 0.8155483957927794, 0.0]"
"[1.0, 0.7871059283176336, 0.7359164770547366, 0.0]"
"[1.0, 0.1466475209904867, 0.31251322188487407, 1.0]"
"[1.0, 0.7892736591307659, 0.8078154313529744, 0.0]"
"[1.0, 0.3052891036115071, 0.16831754989004383, 1.0]"
"[1.0, 0.2347970563454397, 0.31102391616256286, 1.0]"
"[1.0, 0.7658868608787075, 0.8522495958618893, 0.0]"
"[1.0, 0.2633325717064834, 0.23042907264363283, 1.0]"
"[1.0, 0.30920321508054577, 0.04664967817630404, 1.0]"
"[1.0, 0.19230315774019663, 0.29634629583718713, 1.0]"
"[1.0, 0.8866972273490704, 0.6764942458978108, 0.0]"
"[1.0, 0.17875301394814994, 0.19954588520979447, 1.0]"
"[1.0, 0.836909047756119, 0.69173195647135, 0.0]"
"[1.0, 0.7217223958464059, 0.727481074242093, 0.0]"
"[1.0, 0.8628717237365994, 0.8509077056378439, 0.0]"
"[1.0, 0.8616940316656231, 0.7276717553589701, 0.0]"
"[1.0, 0.7817778078490876, 0.7596503038136632, 0.0]"
"[1.0, 0.2600837274683256, 0.1880296086037123, 1.0]"
"[1.0, 0.2833380867637887, 0.16198934324619207, 1.0]"
"[1.0, 0.8712419053955016, 0.7128190719773255, 0.0]"
"[1.0, 0.2217288778574832, 0.24987226360440834, 1.0]"
"[1.0, 0.8760573345367413, 0.6823959015349718, 0.0]"
"[1.0, 0.15380379616714013, 0.15414715216273786, 1.0]"
"[1.0, 0.21970755196906708, 0.2420951647377674, 1.0]"
"[1.0, 0.0673676848716856, 0.2571277401677328, 1.0]"
"[1.0, 0.8286779081118256, 0.7179038243523562, 0.0]"
"[1.0, 0.6634515976623127, 0.771367032180116, 0.0]"
"[1.0, 0.20724541012656822, 0.1923612520791089, 1.0]"
"[1.0, 0.7735778521631456, 0.6589689402030492, 0.0]"
"[1.0, 0.2511713326515874, 0.20373085511600322, 1.0]"
"[1.0, 0.12491456738204076, 0.19992378280259449, 1.0]"
"[1.0, 0.9300009728953575, 0.7319852988682919, 0.0]"
"[1.0, 0.8228614242637903, 0.7192343243444566, 0.0]"
"[1.0, 0.2275427683537056, 0.21515328036674491, 1.0]"
"[1.0, 0.12059334890202683, 0.1899971686650508, 1.0]"
"[1.0, 0.8020024173666805, 0.7578615854570202, 0.0]"
"[1.0, 0.12882523397972187, 0.10409635268630232, 1.0]"
"[1.0, 0.7477791554436405, 0.6945017038841974, 0.0]"
"[1.0, 0.8439865512064557, 0.700173458198102, 0.0]"
"[1.0, 0.3058564186073019, 0.2796811067694073, 1.0]"
"[1.0, 0.2607672936376478, 0.19822990181623812, 1.0]"
"[1.0, 0.9993399333222829, 0.8450871440559641, 0.0]"
"[1.0, 0.2842100653696836, 0.1901036982284555, 1.0]"
"[1.0, 0.09451874230771326, 0.14024063389410948, 1.0]"
"[1.0, 0.3022212848551813, 0.20178195579017844, 1.0]"
"[1.0, 0.30949048395647355, 0.26480627497748854, 1.0]"
"[1.0, 0.19809978257567026, 0.23100400518299558, 1.0]"
"[1.0, 0.8922489810264375, 0.791412728607804, 0.0]"
"[1.0, 0.763459374045003, 0.7436379469859221, 0.0]"
"[1.0, 0.19634520324305074, 0.19269190734488564, 1.0]"
"[1.0, 0.796823774917312, 0.7505876319568673, 0.0]"
"[1.0, 0.7850443086316482, 0.9040242504754519, 0.0]"
"[1.0, 0.09258024935951878, 0.2515808413188067, 1.0]"
"[1.0, 0.28106902096110276, 0.1284462641384683, 1.0]"
"[1.0, 0.256885216770828, 0.27964852776108673, 1.0]"
"[1.0, 0.12507820446617848, 0.09985244137962274, 1.0]"
"[1.0, 0.8323091472352845, 0.640489296414727, 0.0]"
"[1.0, 0.0878751796855942, 0.2482531025984663, 1.0]"
"[1.0, 0.7059987351165117, 0.7227768845559039, 0.0]"
"[1.0, 0.17172802832479314, 0.14968097698870067, 1.0]"
"[1.0, 0.8199902140613532, 0.7899589190749362, 0.0]"
