"[1.0, 0.6250578685948659, 0.8117594200653164, 0.0]"
"[1.0, 0.33103325123851185, 0.4536706830541685, 1.0]"
"[1.0, 0.636612208326848, 0.5808721770556089, 0.0]"
"[1.0, 0.5567980621462478, 0.5060151417712676, 0.0]"
"[1.0, 0.6281586406483103, 0.8514356389822851, 0.0]"
"[1.0, 0.6284125610286498, 0.6493658935765529, 0.0]"
"[1.0, 0.7520550292872175, 0.8495956989741426, 0.0]"
"[1.0, 0.3706013607049554, 0.3351643130716476, 1.0]"
"[1.0, 0.5078535296256851, 0.5852806510820963, 0.0]"
"[1.0, 0.5174491374320663, 0.9099911780822492, 0.0]"
"[1.0, 0.6935466133106071, 0.7734064367669821, 0.0]"
"[1.0, 0.625525069281468, 0.5748067641309063, 0.0]"
"[1.0, 0.5883968400868735, 0.5762409827338549, 0.0]"
"[1.0, 0.45395299070640477, 0.37241835996567085, 1.0]"
"[1.0, 0.28761477670979774, 0.3064843315276021, 1.0]"
"[1.0, 0.5220093137248589, 0.2569972189501945, 1.0]"
"[1.0, 0.40051620427571666, 0.2755149558014312, 1.0]"
"[1.0, 0.26765278136839016, 0.46243309063112475, 1.0]"
"[1.0, 0.318152518578449, 0.3057134818200289, 1.0]"
"[1.0, 0.4218077327300177, 0.39669750813902427, 1.0]"
"[1.0, 0.5070543599194692, 0.708058731286195, 0.0]"
"[1.0, 0.6275264413471262, 0.6675134999429272, 0.0]"
"[1.0, 0.6837067326628441, 0.7883677894820094, 0.0]"
"[1.0, 0.6946253162752886, 0.6184556658864355, 0.0]"
"[1.0, 0.41182860926073694, 0.26350305547976227, 1.0]"
"[1.0, 0.42493350191690976, 0.303319692208403, 1.0]"
"[1.0, 0.328758037189172, 0.35702611503849846, 1.0]"
"[1.0, 0.5802047935164807, 0.7590756479129509, 0.0]"
"[1.0, 0.4658978296553378, 0.29684974780515533, 1.0]"
"[1.0, 0.6364040941765872, 0.6430890652769583, 0.0]"
"[1.0, 0.5639199796883125, 0.7414970327590109, 0.0]"
"[1.0, 0.45726222799445876, 0.29710088132905926, 1.0]"
"[1.0, 0.7703270165647039, 0.4946258259470467, 0.0]"
"[1.0, 0.6421229749983441, 0.572141805407475, 0.0]"
"[1.0, 0.5962836163968739, 0.23481624083131106, 1.0]"
"[1.0, 0.3546674031603778, 0.47908314411521, 1.0]"
"[1.0, 0.6310811439417887, 0.7110504200050719, 0.0]"
"[1.0, 0.4487938423089399, 0.4009850541532537, 1.0]"
"[1.0, 0.2857312155222097, 0.2926336301298564, 1.0]"
"[1.0, 0.6564321149293515, 0.6379650132227158, 0.0]"
"[1.0, 0.41055744557386203, 0.3830586728798788, 1.0]"
"[1.0, 0.25964099013058267, 0.11217341831378883, 1.0]"
"[1.0, 0.5211976464113859, 0.8171716188254224, 0.0]"
"[1.0, 0.5891448257035544, 0.6470376180733426, 0.0]"
"[1.0, 0.2710481089380326, 0.517773080896487, 1.0]"
"[1.0, 0.4098282599088732, 0.38122852238538324, 1.0]"
"[1.0, 0.32704418913873495, 0.2563983285820118, 1.0]"
"[1.0, 0.35213780715782256, 0.2304077056285286, 1.0]"
"[1.0, 0.3890165175188664, 0.37330472461944003, 1.0]"
"[1.0, 0.6405322667427987, 0.6731519690243981, 0.0]"
"[1.0, 0.6886464725100429, 0.5576434724608007, 0.0]"
"[1.0, 0.7140405580724315, 0.7869899516301654, 0.0]"
"[1.0, 0.3991285935698826, 0.37091779465099645, 1.0]"
"[1.0, 0.5232432044869125, 0.7716195816760261, 0.0]"
"[1.0, 0.32705906987579225, 0.24849717266377586, 1.0]"
"[1.0, 0.7399920755570436, 0.6150280937122204, 0.0]"
"[1.0, 0.5706262282482233, 0.621773247167742, 0.0]"
"[1.0, 0.3823059310205548, 0.16594870754889107, 1.0]"
"[1.0, 0.4104936605168274, 0.3080042034341266, 1.0]"
"[1.0, 0.6483117435145977, 0.7319187566508898, 0.0]"
"[1.0, 0.43297351691159314, 0.33049500844305923, 1.0]"
"[1.0, 0.22544690920390184, 0.397811579194916, 1.0]"
"[1.0, 0.4694597360973916, 0.6282358795515312, 0.0]"
"[1.0, 0.7226082599964948, 0.6458693123159027, 0.0]"
"[1.0, 0.7771472471201342, 0.6763993233754574, 0.0]"
"[1.0, 0.799991573409276, 0.7183023189249731, 0.0]"
"[1.0, 0.5909528991927555, 0.7025639215911617, 0.0]"
"[1.0, 0.15591615860820965, 0.1392936659169007, 1.0]"
"[1.0, 0.1507166034090836, 0.28063124689893987, 1.0]"
"[1.0, 0.19710807614210066, 0.16860169881463896, 1.0]"
"[1.0, 0.5448088423695511, 0.4196197173926176, 0.0]"
"[1.0, 0.38094545337300945, 0.23668029002378088, 1.0]"
"[1.0, 0.3939286884445054, 0.38259087765564176, 1.0]"
"[1.0, 0.6744727037136853, 0.7342694757100197, 0.0]"
"[1.0, 0.7608345644265663, 0.5378823197319675, 0.0]"
"[1.0, 0.5274955541819653, 0.6873620503480795, 0.0]"
"[1.0, 0.332239903902968, 0.3938140147060026, 1.0]"
"[1.0, 0.46601708206548703, 0.38981048489315245, 1.0]"
"[1.0, 0.5469779952669405, 0.5941151635980089, 0.0]"
"[1.0, 0.5240444731286105, 0.6631339266242463, 0.0]"
"[1.0, 0.26143301404837055, 0.21129343672391274, 1.0]"
"[1.0, 0.5296751559340225, 0.5572647264554811, 0.0]"
"[1.0, 0.47421976585728365, 0.32144138090750657, 1.0]"
"[1.0, 0.579027218812628, 0.2794326787959467, 1.0]"
"[1.0, 0.36651975367626993, 0.33034507425583803, 1.0]"
"[1.0, 0.5368729915587191, 0.6731759685023825, 0.0]"
"[1.0, 0.3496166126554545, 0.32403264086192407, 1.0]"
"[1.0, 0.6461669056164585, 0.6752021979391615, 0.0]"
"[1.0, 0.5695982404552419, 0.8183790250086483, 0.0]"
"[1.0, 0.6693082873685743, 0.5938764667462106, 0.0]"
"[1.0, 0.6618323576434958, 0.6592555964832758, 0.0]"
"[1.0, 0.69439665868613, 0.7228691059520316, 0.0]"
"[1.0, 0.7418783857572742, 0.7864614859743515, 0.0]"
"[1.0, 0.3552739530130286, 0.32811722866258874, 1.0]"
"[1.0, 0.6226769779418881, 0.5252922945471378, 0.0]"
"[1.0, 0.6895718916062294, 0.6344846042544555, 0.0]"
"[1.0, 0.6780029867546293, 0.8922503794946252, 0.0]"
"[1.0, 0.3892697563934069, 0.45932740334370464, 1.0]"
"[1.0, 0.33935600302756197, 0.39597678877342496, 1.0]"
"[1.0, 0.6154465011311566, 0.5342655503080295, 0.0]"
"[1.0, 0.7562338317395151, 0.8690230546032133, 0.0]"
"[1.0, 0.5258766433073382, 0.2134462850318131, 1.0]"
"[1.0, 0.5003971649793396, 0.32517813000345475, 1.0]"
"[1.0, 0.5917687899583359, 0.7283456230993316, 0.0]"
"[1.0, 0.4898417985220603, 0.3564141595637101, 1.0]"
"[1.0, 0.7629246445290331, 0.776166261507251, 0.0]"
"[1.0, 0.22955604368824925, 0.5166444326745986, 1.0]"
"[1.0, 0.6138410455868739, 0.6568754206384352, 0.0]"
"[1.0, 0.6557599851435878, 0.6611243682807219, 0.0]"
"[1.0, 0.2454765561288719, 0.3474130668445005, 1.0]"
"[1.0, 0.6190035639177385, 0.4707628737225423, 1.0]"
"[1.0, 0.6663525356839505, 0.6683300064615189, 0.0]"
"[1.0, 0.6690348626826871, 0.5128114370655017, 0.0]"
"[1.0, 0.7530128173364171, 0.5822188008564642, 0.0]"
"[1.0, 0.6694264075165051, 0.7004661497966984, 0.0]"
"[1.0, 0.6976582508586447, 0.4382214219739126, 0.0]"
"[1.0, 0.7281454339984507, 0.6806078668896798, 0.0]"
"[1.0, 0.544339774663048, 0.5693545049926806, 0.0]"
"[1.0, 0.6059850721126023, 0.49493512991115474, 0.0]"
"[1.0, 0.6725071748671537, 0.5962566730829794, 0.0]"
"[1.0, 0.45357853620243505, 0.3488842067964842, 1.0]"
"[1.0, 0.6624020103937927, 0.5535833270873746, 0.0]"
"[1.0, 0.6593035958052652, 0.7614467333108813, 0.0]"
"[1.0, 0.5052444051024312, 0.8063374701354049, 0.0]"
"[1.0, 0.5638947888586908, 0.33739011091743515, 1.0]"
"[1.0, 0.7084354517877766, 0.7773324847675989, 0.0]"
"[1.0, 0.6725604256746568, 0.6792230651341266, 0.0]"
"[1.0, 0.65221595837639, 0.6115399548590325, 0.0]"
"[1.0, 0.7161710059680126, 0.6566724404817832, 0.0]"
"[1.0, 0.533913959115157, 0.6640458889023059, 0.0]"
"[1.0, 0.8200326411925585, 0.6815817442913632, 0.0]"
"[1.0, 0.275078560780354, 0.14427267109419448, 1.0]"
"[1.0, 0.7093073030067018, 0.7207730263911905, 0.0]"
"[1.0, 0.8438642653692344, 0.6133129370345383, 0.0]"
"[1.0, 0.24648083619896174, 0.49379270590081775, 1.0]"
"[1.0, 0.7662103011047526, 0.5589367907001821, 0.0]"
"[1.0, 0.37107077234838404, 0.34285007592816097, 1.0]"
"[1.0, 0.300358142566417, 0.37799068523639706, 1.0]"
"[1.0, 0.2393997870927567, 0.18959332695742834, 1.0]"
"[1.0, 0.4796925893628568, 0.3272395549147706, 1.0]"
"[1.0, 0.6187181876130838, 0.7841119343617126, 0.0]"
"[1.0, 0.5862416025424934, 0.608821159519017, 0.0]"
"[1.0, 0.5357216337560178, 0.25292812670787906, 1.0]"
"[1.0, 0.37508135171458373, 0.42884469744815046, 1.0]"
"[1.0, 0.3674105974764053, 0.5287615275739878, 1.0]"
"[1.0, 0.3375053927232641, 0.41040634917214963, 1.0]"
"[1.0, 0.7139125621162477, 0.5503643508153533, 0.0]"
"[1.0, 0.3336891741711256, 0.3622917972599047, 1.0]"
"[1.0, 0.29515082690697364, 0.253307630394711, 1.0]"
"[1.0, 0.6958234913197335, 0.6825401894639217, 0.0]"
"[1.0, 0.7383017554968858, 0.6901558240317388, 0.0]"
"[1.0, 0.5674216027205128, 0.25970140273292713, 1.0]"
"[1.0, 0.49119159950541, 0.6056689997415319, 0.0]"
"[1.0, 0.49835834439432874, 0.36155579808988675, 1.0]"
"[1.0, 0.44946909069116314, 0.2644971852259863, 1.0]"
"[1.0, 0.7903454471906309, 0.6802999438748973, 0.0]"
"[1.0, 0.3151080064087354, 0.3849838177702606, 1.0]"
"[1.0, 0.4987752878265, 0.6702161066436264, 0.0]"
"[1.0, 0.2652679821065423, 0.36449507076669707, 1.0]"
"[1.0, 0.5027411448585039, 0.6666061492962849, 0.0]"
"[1.0, 0.6528356504701821, 0.8237383932360148, 0.0]"
"[1.0, 0.30576171398664825, 0.34155500850313236, 1.0]"
"[1.0, 0.6834962283804362, 0.7948724812376909, 0.0]"
"[1.0, 0.46890005182456157, 0.21806345403096852, 1.0]"
"[1.0, 0.5897198857374598, 0.42830244037348103, 0.0]"
"[1.0, 0.6574184483992305, 0.6559891125500711, 0.0]"
"[1.0, 0.41181698755235, 0.3844164322308666, 1.0]"
"[1.0, 0.39146173885869906, 0.2716118691729976, 1.0]"
"[1.0, 0.6516079879703597, 0.6806655711885293, 0.0]"
"[1.0, 0.4200947239757793, 0.4414057849208598, 1.0]"
"[1.0, 0.49564796853597476, 0.37486455873406316, 1.0]"
"[1.0, 0.2980670638574276, 0.3360328650407593, 1.0]"
"[1.0, 0.46690634315119955, 0.33866441110352574, 1.0]"
"[1.0, 0.7029594672156784, 0.8679827595523348, 0.0]"
"[1.0, 0.5063144361944536, 0.25068046523567344, 1.0]"
"[1.0, 0.6139448034149992, 0.46502453490602996, 0.0]"
"[1.0, 0.5799902132004581, 0.7460455191093956, 0.0]"
"[1.0, 0.3740135626255034, 0.19348464257384518, 1.0]"
"[1.0, 0.5143148617132051, 0.5060560244285107, 0.0]"
"[1.0, 0.39952078214822634, 0.3302509007032528, 1.0]"
"[1.0, 0.6736454825114863, 0.6359074188850744, 0.0]"
"[1.0, 0.557997832878127, 0.49674412959821257, 0.0]"
"[1.0, 0.4357164226740248, 0.25151038603231046, 1.0]"
"[1.0, 0.6548221228096903, 0.6802249796082985, 0.0]"
"[1.0, 0.24931202043844375, 0.435757541915173, 1.0]"
"[1.0, 0.7940216138143064, 0.5046823113639773, 0.0]"
"[1.0, 0.5000263464680138, 0.7520373295883961, 0.0]"
"[1.0, 0.2963174694236179, 0.5227296262043268, 1.0]"
"[1.0, 0.6158043509269606, 0.688934697255757, 0.0]"
"[1.0, 0.7418449196552545, 0.6251824764013747, 0.0]"
"[1.0, 0.7947380014760743, 0.628827841625496, 0.0]"
"[1.0, 0.4978920556184578, 0.42506854081812867, 1.0]"
"[1.0, 0.4606784677266199, 0.23723406503889471, 1.0]"
"[1.0, 0.8224692811419954, 0.6559605195472729, 0.0]"
"[1.0, 0.7911183708671973, 0.5176308592165798, 0.0]"
"[1.0, 0.6113806967529951, 0.7740761207177586, 0.0]"
"[1.0, 0.8631017729188002, 0.7988952260253321, 0.0]"
"[1.0, 0.7464304247192975, 0.7060099049840374, 0.0]"
"[1.0, 0.33325596633276194, 0.46399669437254776, 1.0]"
"[1.0, 0.7904337487718612, 0.7554435198464736, 0.0]"
"[1.0, 0.6723283212580707, 0.599592508116304, 0.0]"
"[1.0, 0.4528528385833683, 0.40552256856857, 1.0]"
"[1.0, 0.5756523624915915, 0.758836869463566, 0.0]"
"[1.0, 0.34117108790327677, 0.40188687257682415, 1.0]"
"[1.0, 0.6621149146068439, 0.6417728889574212, 0.0]"
"[1.0, 0.7470119203179295, 0.6834226639798259, 0.0]"
"[1.0, 0.7047569075173236, 0.6105609903719599, 0.0]"
"[1.0, 0.3776103912479994, 0.3751448270388807, 1.0]"
"[1.0, 0.43882609286892266, 0.36816800556461504, 1.0]"
"[1.0, 0.31320366517602993, 0.36766405652648876, 1.0]"
"[1.0, 0.6332901237347076, 0.6108787737401937, 0.0]"
"[1.0, 0.2748683502548687, 0.16301368810761732, 1.0]"
"[1.0, 0.3943998948837191, 0.5543160301091189, 0.0]"
"[1.0, 0.6173511224776951, 0.6880630642152649, 0.0]"
"[1.0, 0.6249426820446478, 0.6896985355399425, 0.0]"
"[1.0, 0.32768404948849394, 0.41537914078525356, 1.0]"
"[1.0, 0.42913589691034487, 0.2857734998584159, 1.0]"
"[1.0, 0.3418566485934568, 0.27969915415197427, 1.0]"
"[1.0, 0.8257431194996507, 0.8933311077991892, 0.0]"
"[1.0, 0.43805066566786965, 0.3806781238949251, 1.0]"
"[1.0, 0.3161589730829283, 0.3461433722544652, 1.0]"
"[1.0, 0.5850790864230553, 0.761816225814553, 0.0]"
"[1.0, 0.22180181996252948, 0.4179711630345151, 1.0]"
"[1.0, 0.7253928361396538, 0.717259816040297, 0.0]"
"[1.0, 0.6723300243585848, 0.652736504485106, 0.0]"
"[1.0, 0.6585637592556577, 0.6539087846962752, 0.0]"
"[1.0, 0.8868502759884419, 0.6051721583837274, 0.0]"
"[1.0, 0.5970853169960971, 0.5829567567243733, 0.0]"
"[1.0, 0.31731111628236636, 0.36067528227933093, 1.0]"
"[1.0, 0.3646876828114055, 0.4679587061074167, 1.0]"
"[1.0, 0.5716977809547829, 0.4232276186152336, 1.0]"
"[1.0, 0.27190824263669444, 0.46343194861742665, 1.0]"
"[1.0, 0.4330265101153745, 0.5577985190573405, 1.0]"
"[1.0, 0.43760512638979143, 0.3465101219902279, 1.0]"
"[1.0, 0.8103316668914454, 0.421738713428153, 0.0]"
"[1.0, 0.44884540313191135, 0.4248859195543383, 1.0]"
"[1.0, 0.652830064900558, 0.6729301190164615, 0.0]"
"[1.0, 0.18008985273878175, 0.22801831170916906, 1.0]"
"[1.0, 0.7034796120833046, 0.6512723329098566, 0.0]"
"[1.0, 0.7075549584734948, 0.7365179033391507, 0.0]"
"[1.0, 0.4692163629583138, 0.23660395869381992, 1.0]"
"[1.0, 0.647726339091526, 0.7542265372750769, 0.0]"
"[1.0, 0.5206110729773328, 0.1215773347092588, 1.0]"
"[1.0, 0.3537989645655576, 0.2824062410989228, 1.0]"
"[1.0, 0.4158701931094696, 0.3287716742468035, 1.0]"
"[1.0, 0.7698471851215126, 0.6359013494310677, 0.0]"
"[1.0, 0.6608024206933235, 0.8799512696101638, 0.0]"
"[1.0, 0.2963620155346566, 0.532967354101596, 1.0]"
"[1.0, 0.43480516577758976, 0.5248236977227074, 1.0]"
"[1.0, 0.8514241682491995, 0.626122932978617, 0.0]"
"[1.0, 0.7331772896748319, 0.5471492120776674, 0.0]"
"[1.0, 0.21650753112272508, 0.27904406529556924, 1.0]"
"[1.0, 0.3655108088589045, 0.02826448995390669, 1.0]"
"[1.0, 0.4959291166075535, 0.34173900059822854, 1.0]"
"[1.0, 0.4835930858985969, 0.3027575892895001, 1.0]"
"[1.0, 0.6925969041903057, 0.6950797325849957, 0.0]"
"[1.0, 0.3252949729010329, 0.2949752983101292, 1.0]"
"[1.0, 0.3456118636200724, 0.3954884555388271, 1.0]"
"[1.0, 0.40748611285570374, 0.32112808652590585, 1.0]"
"[1.0, 0.6972353783447669, 0.8707999712137523, 0.0]"
"[1.0, 0.7215002689163043, 0.6679686558194279, 0.0]"
"[1.0, 0.49649922530651686, 0.514731063319421, 1.0]"
"[1.0, 0.19066311486353832, 0.3585307585038679, 1.0]"
"[1.0, 0.43195862686226555, 0.24361394791744737, 1.0]"
"[1.0, 0.37719844791463825, 0.31222041079961127, 1.0]"
"[1.0, 0.5606593248151739, 0.2782609185798562, 1.0]"
"[1.0, 0.7855955578804193, 0.6541134414524161, 0.0]"
"[1.0, 0.7786494232858986, 0.7672095996300979, 0.0]"
"[1.0, 0.7183499941288175, 0.5577702124943684, 0.0]"
"[1.0, 0.7785839758745042, 0.8350735425890077, 0.0]"
"[1.0, 0.5878999083813953, 0.2738224627648647, 1.0]"
"[1.0, 0.2655411908120064, 0.3183997866063216, 1.0]"
"[1.0, 0.7865635351566277, 0.6533876454323801, 0.0]"
"[1.0, 0.672923059747448, 0.49401946805936836, 0.0]"
"[1.0, 0.289963450413012, 0.33452608841104337, 1.0]"
"[1.0, 0.6537086654835761, 0.4802783302892392, 0.0]"
"[1.0, 0.37784399273610636, 0.4061458380942102, 1.0]"
"[1.0, 0.587655734043577, 0.7524061806113123, 0.0]"
"[1.0, 0.8976550835199231, 0.6710735076336761, 0.0]"
"[1.0, 0.5075217823027339, 0.3927895530665277, 0.0]"
"[1.0, 0.37666190060448107, 0.34207918522620034, 1.0]"
"[1.0, 0.5337404550943313, 0.676973436781543, 0.0]"
"[1.0, 0.6856817933042325, 0.7518540787560434, 0.0]"
"[1.0, 0.7784700440123123, 0.7956484676118187, 0.0]"
"[1.0, 0.38657871915255093, 0.3651698988640561, 1.0]"
"[1.0, 0.7689994594366413, 0.6184190300246077, 0.0]"
"[1.0, 0.8169419236531686, 0.4982197481520345, 0.0]"
"[1.0, 0.5233977018210625, 0.103294256572485, 1.0]"
"[1.0, 0.49794245692249967, 0.23422963270217562, 1.0]"
"[1.0, 0.2785367703602926, 0.45243556757354936, 1.0]"
"[1.0, 0.5062016712187881, 0.4156918150682731, 1.0]"
"[1.0, 0.6250094258812439, 0.7262628251035264, 0.0]"
"[1.0, 0.5349596471031821, 0.709483618964283, 0.0]"
"[1.0, 0.5998448309803484, 0.5137292751851229, 0.0]"
"[1.0, 0.7468740920638486, 0.5322557650575414, 0.0]"
"[1.0, 0.48313697012962153, 0.4926554639429468, 1.0]"
"[1.0, 0.36813904665885266, 0.4052262671042295, 1.0]"
"[1.0, 0.8305978858576045, 0.6850659942584612, 0.0]"
"[1.0, 0.6369729466819686, 0.5825876905928955, 0.0]"
"[1.0, 0.40695302395552063, 0.5138393828371373, 1.0]"
"[1.0, 0.579163987101801, 0.6073657185781581, 0.0]"
"[1.0, 0.38571168464784716, 0.4748984264832956, 1.0]"
"[1.0, 0.34340287226767985, 0.36803417778112596, 1.0]"
"[1.0, 0.6713389158862215, 0.7057951138589237, 0.0]"
"[1.0, 0.810101426918927, 0.4107749274605287, 0.0]"
"[1.0, 0.47766947691630174, 0.2567996032452861, 1.0]"
"[1.0, 0.4615647613445773, 0.26720436819224336, 1.0]"
"[1.0, 0.6856291255828403, 0.5422262379435937, 0.0]"
"[1.0, 0.6167400290906998, 0.6581397729984965, 0.0]"
"[1.0, 0.4185868688266062, 0.11060695432550854, 1.0]"
"[1.0, 0.38113872509697877, 0.22003536295043274, 1.0]"
"[1.0, 0.6044200994462094, 0.6395674000622439, 0.0]"
"[1.0, 0.27284239280481676, 0.3021085055437828, 1.0]"
"[1.0, 0.39186187776566384, 0.335008209599643, 1.0]"
"[1.0, 0.7323943125140407, 0.6844292833407758, 0.0]"
"[1.0, 0.45987669201617964, 0.30217373106595496, 1.0]"
"[1.0, 0.6891720507824575, 0.664013343811846, 0.0]"
"[1.0, 0.41592894983153417, 0.30109657937087536, 1.0]"
"[1.0, 0.4427887089557203, 0.45224516778603435, 1.0]"
"[1.0, 0.38049612271971395, 0.216357316866986, 1.0]"
"[1.0, 0.8617546550466234, 0.5573421765041059, 0.0]"
"[1.0, 0.6350564677817834, 0.652927586767107, 0.0]"
"[1.0, 0.6638790526918985, 0.7276629704517656, 0.0]"
"[1.0, 0.27898424180620146, 0.3691976295205354, 1.0]"
"[1.0, 0.3077644161689517, 0.3148966825912709, 1.0]"
"[1.0, 0.35563611222883207, 0.36364567856913355, 1.0]"
"[1.0, 0.5126735395223475, 0.37375211514780315, 1.0]"
"[1.0, 0.6922174845387962, 0.7141685030572227, 0.0]"
"[1.0, 0.3281004867385395, 0.3774781882413336, 1.0]"
"[1.0, 0.41555154570761055, 0.5327201257590366, 1.0]"
"[1.0, 0.47002122342733577, 0.37495409546021397, 1.0]"
"[1.0, 0.2561344883246079, 0.2961990255474498, 1.0]"
"[1.0, 0.3833732642359617, 0.3053748824932272, 1.0]"
"[1.0, 0.2701275271856908, 0.35204516441093325, 1.0]"
"[1.0, 0.7202628200759584, 0.730971068641064, 0.0]"
"[1.0, 0.8120038523794055, 0.814104532139385, 0.0]"
"[1.0, 0.6738234555854441, 0.5776182284364135, 0.0]"
"[1.0, 0.6005664574265261, 0.46320814891701967, 0.0]"
"[1.0, 0.4270613496532456, 0.590789689228486, 1.0]"
"[1.0, 0.6184824789590033, 0.521827639980716, 0.0]"
"[1.0, 0.3674186757335985, 0.310542581187594, 1.0]"
"[1.0, 0.6261254733133187, 0.6665758145093311, 0.0]"
"[1.0, 0.6404499585756674, 0.5394748700721061, 0.0]"
"[1.0, 0.623705594247603, 0.517769943005192, 0.0]"
"[1.0, 0.4063941152121536, 0.5110987082718016, 1.0]"
"[1.0, 0.5161283916993266, 0.7874766886005045, 0.0]"
"[1.0, 0.7293973455948604, 0.5563800249912125, 0.0]"
"[1.0, 0.7396396269057449, 0.7315373595654042, 0.0]"
"[1.0, 0.25985709789252787, 0.4292842176270358, 1.0]"
"[1.0, 0.3463472790000955, 0.3943099438586363, 1.0]"
"[1.0, 0.31755039446538186, 0.40939296972431083, 1.0]"
"[1.0, 0.7453570132644373, 0.7714087206800073, 0.0]"
"[1.0, 0.6829376197591116, 0.7253543722252034, 0.0]"
"[1.0, 0.30814024199174633, 0.40229716835664014, 1.0]"
"[1.0, 0.3490187662535799, 0.4111609340179326, 1.0]"
"[1.0, 0.8925634597510621, 0.5933965944949375, 0.0]"
"[1.0, 0.3961064170252177, 0.3271387408623748, 1.0]"
"[1.0, 0.27023655126409074, 0.38021415963932587, 1.0]"
"[1.0, 0.5746579479569238, 0.6187002759061354, 0.0]"
"[1.0, 0.6913637998415896, 0.7247760329817843, 0.0]"
"[1.0, 0.7085652931979152, 0.67014738854405, 0.0]"
"[1.0, 0.42169030910715033, 0.37217043284441953, 1.0]"
"[1.0, 0.5622554048985444, 0.4080378304656738, 1.0]"
"[1.0, 0.7533533926193763, 0.7947908497493986, 0.0]"
"[1.0, 0.7215807606056137, 0.7458365516137139, 0.0]"
"[1.0, 0.4749718789580529, 0.4422641949601341, 1.0]"
"[1.0, 0.6408280857002805, 0.7402925857494383, 0.0]"
"[1.0, 0.3599410472375779, 0.291669480850257, 1.0]"
"[1.0, 0.7562079948265656, 0.6602126186329002, 0.0]"
"[1.0, 0.6324297464415805, 0.5663051748049017, 0.0]"
"[1.0, 0.3318311794329562, 0.4961308567110242, 1.0]"
"[1.0, 0.43304467881633674, 0.4931690930873368, 1.0]"
"[1.0, 0.4878990260899247, 0.3533483622525032, 1.0]"
"[1.0, 0.3781083655140568, 0.3740791576802664, 1.0]"
"[1.0, 0.37814075643191614, 0.21280040729369082, 1.0]"
"[1.0, 0.5473924960465391, 0.4433105817162815, 1.0]"
"[1.0, 0.7212014232574591, 0.6100506535664586, 0.0]"
"[1.0, 0.4743929668805276, 0.6746229339976332, 0.0]"
"[1.0, 0.787987826830691, 0.7782907693949878, 0.0]"
"[1.0, 0.37898474855260966, 0.32255062208877716, 1.0]"
"[1.0, 0.6254259576389744, 0.6743444851368463, 0.0]"
"[1.0, 0.6364062606885139, 0.5773809784924483, 0.0]"
"[1.0, 0.37399695706484254, 0.31918120620134693, 1.0]"
"[1.0, 0.8403991353530065, 0.5311402932921232, 0.0]"
"[1.0, 0.743812828049849, 0.6322520626319469, 0.0]"
"[1.0, 0.6291893425170721, 0.6315639632050026, 0.0]"
"[1.0, 0.44843452903567493, 0.1808692385044689, 1.0]"
"[1.0, 0.3349464199089741, 0.29969712278925315, 1.0]"
"[1.0, 0.5855553017981413, 0.5965387455344596, 0.0]"
"[1.0, 0.4357279110884748, 0.2911098141831597, 1.0]"
"[1.0, 0.7472521183838351, 0.6993286029757313, 0.0]"
"[1.0, 0.78533967006542, 0.6284970575129647, 0.0]"
"[1.0, 0.5959410315354489, 0.7957880280437575, 0.0]"
"[1.0, 0.7611372597369461, 0.7089043093222004, 0.0]"
"[1.0, 0.2826643057058543, 0.392441687817979, 1.0]"
"[1.0, 0.7609897870205151, 0.7967985337345739, 0.0]"
"[1.0, 0.3697475804949174, 0.31398945716699417, 1.0]"
"[1.0, 0.8117076970039632, 0.6440736319691505, 0.0]"
"[1.0, 0.16741521061794915, 0.24026521940496648, 1.0]"
"[1.0, 0.8323626600353691, 0.7965769964778585, 0.0]"
"[1.0, 0.3318929900848686, 0.25891321215939955, 1.0]"
"[1.0, 0.6455218761236599, 0.8123526118233729, 0.0]"
"[1.0, 0.6428793191241472, 0.6515160831978054, 0.0]"
"[1.0, 0.40271123662733127, 0.3129909070487188, 1.0]"
"[1.0, 0.4061039545992925, 0.1910394710877454, 1.0]"
"[1.0, 0.2752214520093004, 0.43096388091033533, 1.0]"
"[1.0, 0.5188162578731081, 0.23691412434631046, 1.0]"
"[1.0, 0.6800346120730393, 0.54509330063728, 0.0]"
"[1.0, 0.27300523453661746, 0.5812512243337935, 1.0]"
"[1.0, 0.3954580865495775, 0.2510423749706211, 1.0]"
"[1.0, 0.3854294150220968, 0.27190288969736964, 1.0]"
"[1.0, 0.6269814548276932, 0.5928092557533281, 0.0]"
"[1.0, 0.7211895556169087, 0.7449159734760219, 0.0]"
"[1.0, 0.6435982649850566, 0.5451053075240941, 0.0]"
"[1.0, 0.7959302061470606, 0.5663086863904999, 0.0]"
"[1.0, 0.6832393732463009, 0.6532282643169217, 0.0]"
"[1.0, 0.7137226948089329, 0.5630077515520144, 0.0]"
"[1.0, 0.4052334818005039, 0.36337139428406867, 1.0]"
"[1.0, 0.6521148636589849, 0.6458427911348622, 0.0]"
"[1.0, 0.6742324602394781, 0.7277105599447312, 0.0]"
"[1.0, 0.6873718333397093, 0.5557222902815556, 0.0]"
"[1.0, 0.3889465610495182, 0.23090803919448108, 1.0]"
"[1.0, 0.741268848283437, 0.5120623608971786, 0.0]"
"[1.0, 0.6543254984154018, 0.7592700972441834, 0.0]"
"[1.0, 0.25695091972587564, 0.24259107420619247, 1.0]"
"[1.0, 0.6777022676792486, 0.7128251244870638, 0.0]"
